Date,2330,3443,2002,2317,2731,3687
2022-11-02 00:00:00,381.3772278,498.5233765,26.27325439,94.86665344,84.85044861,76.43348694
2022-11-03 00:00:00,370.7565918,533.8518066,25.93517876,93.93658447,85.24372864,75.6444931
2022-11-04 00:00:00,368.8255615,533.8518066,25.8385849,93.47155762,86.42357635,75.94036865
2022-11-07 00:00:00,376.5496826,564.2734985,26.22495651,93.00652313,86.12861633,77.9128418
2022-11-08 00:00:00,385.2392883,564.2734985,26.46643829,93.00652313,87.50509644,77.61696625
2022-11-09 00:00:00,402.6184998,579.9750366,26.85280991,95.33168793,88.09502411,77.81422424
2022-11-10 00:00:00,393.446167,585.8630981,26.61132813,93.47155762,87.21013641,76.33486176
2022-11-11 00:00:00,426.2734985,628.0609741,27.04599571,93.00652313,86.71853638,76.13761139
2022-11-14 00:00:00,429.6528015,631.9863892,27.96362877,94.40161896,88.58662415,79.78669739
2022-11-15 00:00:00,463.4458008,635.9117432,28.1085186,94.40161896,91.14295197,80.18119812
2022-11-16 00:00:00,470.2043457,681.0535889,27.81873894,94.40161896,91.634552,76.82798004
2022-11-17 00:00:00,468.2732544,721.2887573,27.43236732,94.40161896,94.19087982,79.88532257
2022-11-18 00:00:00,470.2043457,718.3447266,27.43236732,93.47155762,92.22447968,87.18348694
2022-11-21 00:00:00,465.3767395,721.2887573,28.01192474,93.00652313,94.09255981,86.49311829
2022-11-22 00:00:00,474.0664063,704.605896,28.01192474,93.47155762,92.12615967,81.06880188
2022-11-23 00:00:00,475.0318604,692.8297729,28.01192474,93.47155762,93.10935974,81.06880188
2022-11-24 00:00:00,478.8939514,731.1021729,28.20511055,93.93658447,93.10935974,81.16743469
2022-11-25 00:00:00,480.8249512,726.1954956,27.77044296,93.47155762,92.5194397,81.36467743
2022-11-28 00:00:00,463.9285278,718.3447266,26.94940376,93.00652313,94.8791275,80.37844086
2022-11-29 00:00:00,470.2043457,713.4379883,27.72214699,93.00652313,95.17408752,78.899086
2022-11-30 00:00:00,473.1008911,717.3633423,28.15681267,93.47155762,97.23881531,82.44953918
2022-12-01 00:00:00,481.3077087,726.1954956,28.25340652,95.79672241,100.2867432,84.12615204
2022-12-02 00:00:00,475.5146179,761.5239258,28.01192474,98.12187958,96.55056763,84.81651306
2022-12-05 00:00:00,472.1353455,746.8037109,28.20511055,98.12187958,98.81193542,87.38072968
2022-12-06 00:00:00,461.5147095,749.7477417,28.01192474,95.79672241,97.33713531,90.83256531
2022-12-07 00:00:00,458.6181946,728.1581421,28.01192474,94.86665344,97.53377533,85.70413208
2022-12-08 00:00:00,455.2388916,748.7664185,27.96362877,94.40161896,99.30354309,86.78899384
2022-12-09 00:00:00,464.894043,779.1881714,28.06022072,94.86665344,98.32033539,87.08486938
2022-12-12 00:00:00,458.6181946,747.7850342,28.01192474,94.86665344,98.81193542,86.78899384
2022-12-13 00:00:00,455.2388916,752.6917725,28.15681267,93.93658447,99.79514313,86.19725037
2022-12-14 00:00:00,463.9285278,775.2627563,28.06022072,95.33168793,101.2699432,87.57798767
2022-12-15 00:00:00,466.5989685,769.3746948,28.25340652,94.40161896,111.1019821,88.76146698
2022-12-16 00:00:00,457.3737488,772.3187256,28.39829636,93.47155762,101.2699432,87.87385559
2022-12-19 00:00:00,453.0039673,796.852356,27.33577347,94.40161896,96.64888763,86.09862518
2022-12-20 00:00:00,444.2643433,731.1021729,27.48066521,93.00652313,92.91271973,86.09862518
2022-12-21 00:00:00,445.7209167,736.0089111,28.68807602,93.00652313,97.1404953,85.6055069
2022-12-22 00:00:00,454.4605408,716.382019,29.60570526,93.93658447,99.79514313,85.11238861
2022-12-23 00:00:00,441.8366394,712.456665,29.65400314,93.93658447,100.7783432,89.74770355
2022-12-26 00:00:00,443.2932739,684.9790039,29.55741119,93.93658447,101.2699432,88.66284943
2022-12-27 00:00:00,443.7788086,688.9043579,29.26763153,93.47155762,100.2867432,89.45183563
2022-12-28 00:00:00,437.9523926,624.1356201,29.55741119,93.47155762,100.2867432,89.55046082
2022-12-29 00:00:00,433.0970154,637.8744507,28.9295578,92.72750092,101.2699432,91.52294159
2022-12-30 00:00:00,435.5246887,629.0423584,28.78466606,92.91352081,104.7111588,93.19953918
2023-01-03 00:00:00,439.8945007,671.2401733,29.21933556,92.16946411,103.7279587,93.19953918
2023-01-04 00:00:00,436.4957886,672.2214966,28.88125992,91.23939514,104.7111588,93.29816437
2023-01-05 00:00:00,445.2353821,637.8744507,28.97785378,91.14639282,102.744751,94.38302612
2023-01-06 00:00:00,445.2353821,637.8744507,29.1227417,91.51841736,101.7615509,92.01605988
2023-01-09 00:00:00,467.0844727,674.1842041,29.89548492,92.16946411,102.744751,91.42430878
2023-01-10 00:00:00,471.9397888,679.0909424,29.79889297,92.44848633,105.2027588,91.12844086
2023-01-11 00:00:00,470.4831848,687.9230347,29.65400314,92.16946411,105.2027588,90.53669739
2023-01-12 00:00:00,472.425354,688.9043579,29.99207687,91.70442963,105.6943665,95.17201996
2023-01-13 00:00:00,485.53479,669.2774658,29.99207687,91.70442963,102.2531509,91.81880951
2023-01-16 00:00:00,490.3901672,691.8483887,29.99207687,91.23939514,101.7615509,92.21330261
2023-01-17 00:00:00,488.447998,708.53125,30.13696861,91.23939514,102.744751,91.42430878
2023-01-30 00:00:00,527.2908325,760.5426025,31.00630188,91.23939514,104,91.62155914
2023-01-31 00:00:00,506.8982849,767.4119873,30.57163429,92.72750092,102,91.72018433
2023-02-01 00:00:00,514.6669312,771.3374023,30.90970993,93.00652313,105.5,94.18578339
2023-02-02 00:00:00,524.3775635,847.8822632,30.86141396,93.00652313,105,93.79128265
2023-02-03 00:00:00,526.3197021,843.9569092,30.33015251,92.63449097,107.5,91.72018433
2023-02-06 00:00:00,510.7826233,783.1135254,29.99207687,94.40161896,113,90.14220428
2023-02-07 00:00:00,507.8693848,825.3113403,30.37845039,93.47155762,114,90.0435791
2023-02-08 00:00:00,524.3775635,907.7443848,30.37845039,93.47155762,114.5,90.24082947
2023-02-09 00:00:00,524.3775635,902.8376465,30.23355865,93.93658447,113,93.19953918
2023-02-10 00:00:00,529.2329102,893.024231,30.18526268,94.40161896,111,88.07110596
2023-02-13 00:00:00,525.3486328,881.2479858,30.37845039,93.93658447,113,86.88761139
2023-02-14 00:00:00,529.2329102,894.0055542,30.37845039,94.86665344,117,86.98623657
2023-02-15 00:00:00,509.811615,908.725708,30.28185654,95.33168793,128.5,86.98623657
2023-02-16 00:00:00,512.7246704,940.1287842,30.52333832,96.26174927,137,87.28211212
2023-02-17 00:00:00,503.0140076,957.7929688,30.61993217,96.26174927,134.5,88.95870972
2023-02-20 00:00:00,502.0429688,976.4385376,30.90970993,95.79672241,130,88.36697388
2023-02-21 00:00:00,501.0719604,1015.692322,31.00630188,95.33168793,128.5,87.77523041
2023-02-22 00:00:00,492.3322754,996.0654297,30.86141396,94.86665344,126,85.50688171
2023-02-23 00:00:00,503.0140076,1094.199951,30.71652412,95.79672241,129,86.19725037
2023-02-24 00:00:00,496.2165527,1138.360474,30.33015251,93.93658447,127.5,85.11238861
2023-03-01 00:00:00,506.8982849,1157.987427,29.26763153,94.86665344,126,85.11238861
2023-03-02 00:00:00,503.9851074,1172.70752,29.60570526,95.33168793,125,84.81651306
2023-03-03 00:00:00,501.0719604,1059.852905,29.65400314,95.33168793,126,84.81651306
2023-03-06 00:00:00,505.9272156,1054.946167,29.75059509,96.26174927,124.5,86.78899384
2023-03-07 00:00:00,508.8405151,1054.946167,30.04037476,97.65684509,125.5,86.19725037
2023-03-08 00:00:00,505.9272156,1084.386475,30.13696861,96.72678375,122.5,86.78899384
2023-03-09 00:00:00,506.8982849,1089.293213,29.70229912,95.33168793,125,86.29587555
2023-03-10 00:00:00,498.1587219,1069.666382,29.55741119,94.86665344,120.5,82.84403992
2023-03-13 00:00:00,501.0719604,1108.920166,29.9437809,95.79672241,116.5,82.35092163
2023-03-14 00:00:00,495.2454529,1040.225952,29.65400314,94.86665344,115,80.37844086
2023-03-15 00:00:00,496.2165527,1094.199951,29.65400314,95.33168793,115,81.66055298
2023-03-16 00:00:00,493.043335,1079.479736,29.55741119,94.86665344,111.5,84.42201996
2023-03-17 00:00:00,505.7355042,1108.920166,30.37845039,96.26174927,119.5,84.81651306
2023-03-20 00:00:00,499.877594,1148.17395,30.13696861,95.33168793,118.5,84.12615204
2023-03-21 00:00:00,504.7591858,1104.013428,30.13696861,96.26174927,120.5,84.32339478
2023-03-22 00:00:00,520.3803711,1138.360474,30.13696861,96.26174927,124.5,85.50688171
2023-03-23 00:00:00,525.2619629,1172.70752,30.18526268,96.26174927,126,85.40825653
2023-03-24 00:00:00,526.2382813,1143.267212,30.04037476,98.12187958,127,86.29587555
2023-03-27 00:00:00,518.4277344,1157.987427,29.84718895,96.26174927,131.5,85.30963135
2023-03-28 00:00:00,512.5698242,1084.386475,29.79889297,95.79672241,138.5,84.12615204
2023-03-29 00:00:00,517.451416,991.1586914,29.9437809,96.26174927,145,83.53440094
2023-03-30 00:00:00,522.3329468,1030.412598,29.9437809,97.19181824,149,84.02751923
2023-03-31 00:00:00,520.3803711,1064.759644,29.84718895,96.72678375,151,84.42201996
2023-04-06 00:00:00,517.451416,1050.039429,29.75059509,96.26174927,152,83.53440094
2023-04-07 00:00:00,518.4277344,1059.852905,29.75059509,95.79672241,148,84.12615204
2023-04-10 00:00:00,516.4750366,1079.479736,29.84718895,95.79672241,149,83.43577576
2023-04-11 00:00:00,511.5935059,1050.039429,29.84718895,96.26174927,148.5,85.11238861
2023-04-12 00:00:00,507.6881104,1050.039429,30.04037476,95.33168793,148.5,84.91513824
2023-04-13 00:00:00,497.9248962,1010.785583,30.37845039,95.79672241,163,86.78899384
2023-04-14 00:00:00,503.7828979,1064.759644,30.04037476,97.19181824,179,86.49311829
2023-04-17 00:00:00,507.6881104,1050.039429,29.70229912,96.72678375,180.5,86.59174347
2023-04-18 00:00:00,502.8065491,1005.878845,29.65400314,97.19181824,177.5,85.50688171
2023-04-19 00:00:00,497.9248962,1010.785583,29.41252136,96.72678375,181,86.29587555
2023-04-20 00:00:00,500.8538818,1030.412598,29.41252136,97.19181824,174,82.94265747
2023-04-21 00:00:00,498.9012451,996.0654297,29.1227417,96.72678375,170.5,79.39220428
2023-04-24 00:00:00,494.9959717,1000.972168,29.02614784,96.26174927,172.5,79.68807983
2023-04-25 00:00:00,486.2090454,915.5951538,28.73637009,95.79672241,171,77.61696625
2023-04-26 00:00:00,479.8629456,939.1473999,28.3017025,96.26174927,173,78.20871735
2023-04-27 00:00:00,481.8156128,951.9049072,27.91533089,96.26174927,171,77.61696625
2023-04-28 00:00:00,490.1143188,977.4198608,28.1085186,97.19181824,176.5,81.46330261
2023-05-02 00:00:00,489.1380005,1074.57312,28.3017025,98.58691406,176,82.15367126
2023-05-03 00:00:00,484.2564392,1059.852905,28.15681267,98.12187958,172.5,87.28211212
2023-05-04 00:00:00,486.2090454,1084.386475,28.1085186,97.65684509,177.5,86.19725037
2023-05-05 00:00:00,488.1616821,1118.733643,28.1085186,97.65684509,182.5,89.25458527
2023-05-08 00:00:00,492.0670166,1104.013428,28.3017025,97.65684509,180,92.41054535
2023-05-09 00:00:00,497.9248962,1118.733643,28.35000038,99.05194855,178.5,91.0298233
2023-05-10 00:00:00,491.0906372,1108.920166,28.35000038,99.05194855,178,89.55046082
2023-05-11 00:00:00,487.1853943,1084.386475,28.15681267,97.65684509,186,86.69036865
2023-05-12 00:00:00,484.2564392,1148.17395,28.01192474,95.33168793,189.5,87.57798767
2023-05-15 00:00:00,483.7682495,1108.920166,28.15681267,94.86665344,180.5,84.52063751
2023-05-16 00:00:00,493.043335,1108.920166,28.20511055,94.86665344,182.5,85.11238861
2023-05-17 00:00:00,506.711853,1143.267212,28.59148216,95.33168793,177,86.49311829
2023-05-18 00:00:00,517.451416,1143.267212,28.68807602,95.79672241,178.5,84.81651306
2023-05-19 00:00:00,519.4040527,1256.121948,28.59148216,95.79672241,183.5,81.85779572
2023-05-22 00:00:00,518.4277344,1251.21521,28.97785378,95.79672241,190.5,83.13991547
2023-05-23 00:00:00,517.451416,1261.028687,28.88125992,95.33168793,184.5,84.81651306
2023-05-24 00:00:00,512.5698242,1241.401855,28.9295578,95.79672241,185,84.32339478
2023-05-25 00:00:00,530.1436157,1364.069946,28.39829636,95.33168793,185,82.84403992
2023-05-26 00:00:00,552.5990601,1408.230469,28.20511055,95.33168793,181.5,81.66055298
2023-05-29 00:00:00,554.5516357,1486.738037,28.06022072,98.12187958,177,82.94265747
2023-05-30 00:00:00,552.5990601,1462.204346,28.01192474,99.51698303,174,81.36467743
2023-05-31 00:00:00,544.7884521,1467.111084,28.01192474,99.05194855,179,82.84403992
2023-06-01 00:00:00,537.9542236,1506.364868,28.1085186,100.4470444,179.5,87.28211212
2023-06-02 00:00:00,548.6937256,1411.288696,28.39829636,100.4470444,180,89.15596771
2023-06-05 00:00:00,541.859375,1426.144409,28.59148216,99.98201752,185.5,90.0435791
2023-06-06 00:00:00,546.7410889,1441,28.88125992,99.51698303,193.5,88.36697388
2023-06-07 00:00:00,554.5516357,1450.903809,28.88125992,100.4470444,190,88.95870972
2023-06-08 00:00:00,545.7648315,1371.673584,28.73637009,99.51698303,191.5,87.77523041
2023-06-09 00:00:00,551.6227417,1391.481079,28.73637009,100.4470444,181,87.38072968
2023-06-12 00:00:00,560.409668,1450.903809,28.63977814,102.7722015,178.5,85.40825653
2023-06-13 00:00:00,578.9597778,1530.134033,28.59148216,104.6323395,174,85.80274963
2023-06-14 00:00:00,576.0307617,1549.94165,28.63977814,104.6323395,175.5,85.6055069
2023-06-15 00:00:00,579.7089844,1629.171875,28.63977814,103.7022781,178,85.50688171
2023-06-16 00:00:00,577.7471924,1634.123779,28.73637009,103.2372437,174,85.50688171
2023-06-19 00:00:00,571.8618164,1683.642578,28.83296394,104.6323395,179,93.98853302
2023-06-20 00:00:00,571.8618164,1673.738892,28.73637009,104.6323395,178,103.0619278
2023-06-21 00:00:00,569.9000854,1609.364258,28.63977814,105.097374,177,105.5275269
2023-06-26 00:00:00,563.0338135,1599.460449,28.59148216,107.4225311,179,115.8830261
2023-06-27 00:00:00,561.0719604,1544.989746,28.73637009,106.0274353,173,112.4311905
2023-06-28 00:00:00,563.0338135,1535.085938,28.68807602,106.9574966,178,114.4036713
2023-06-29 00:00:00,562.0528564,1584.604858,28.63977814,105.097374,177.5,110.9518356
2023-06-30 00:00:00,564.9955444,1589.556763,28.39829636,105.097374,174.5,109.4724808
2023-07-03 00:00:00,567.9382324,1653.931274,28.78466606,106.9574966,173.5,108.9793549
2023-07-04 00:00:00,573.8236694,1683.642578,28.54318428,107.25,167,108.4862366
2023-07-05 00:00:00,570.8809204,1619.268066,28.49488831,105.7875061,164,119.3348618
2023-07-06 00:00:00,554.2057495,1634.123779,27.96362877,102.8625031,161,113.910553
2023-07-07 00:00:00,554.2057495,1584.604858,27.67384911,102.8625031,164.5,117.3623886
2023-07-10 00:00:00,554.2057495,1599.460449,27.72214699,101.8875046,163,116.8692703
2023-07-11 00:00:00,565.9764404,1569.749146,27.86703491,102.375,160.5,113.910553
2023-07-12 00:00:00,566.9573975,1614.316162,27.86703491,104.8125,161,110.9518356
2023-07-13 00:00:00,573.8236694,1733.161499,28.06022072,104.3250046,157,116.8692703
2023-07-14 00:00:00,579.7089844,1852.006958,28.15681267,106.7625046,157.5,119.3348618
2023-07-17 00:00:00,579.7089844,1777.728516,28.3017025,107.7375031,156,111.4449539
2023-07-18 00:00:00,569.9000854,1772.776611,28.20511055,109.2000046,152.5,107.5
2023-07-19 00:00:00,569.9000854,1832.199341,28.3017025,105.7875061,152.5,107.5
2023-07-20 00:00:00,567.9382324,1812.391724,28.44659233,105.3000031,161,101.5
2023-07-21 00:00:00,549.3012695,1886.670166,28.25340652,104.8125,160.5,99.5
2023-07-24 00:00:00,547.3394775,1866.862549,28.39829636,105.3000031,157,95.40000153
2023-07-25 00:00:00,558.1292725,1866.862549,28.35000038,109.2000046,158.5,95.80000305
2023-07-26 00:00:00,555.1865845,1822.295532,28.54999924,108.7125015,160,92.19999695
2023-07-27 00:00:00,558.1292725,1807.439941,28.45000076,107.7375031,166.5,93.69999695
2023-07-28 00:00:00,556.1675415,1797.536133,28.20000076,106.7625046,166,92.5
2023-07-31 00:00:00,554.2057495,1619.268066,27.95000076,105.7875061,162.5,92.09999847
2023-08-01 00:00:00,556.1675415,1460.807617,28.14999962,107.7375031,169,91.19999695
2023-08-02 00:00:00,550.2821045,1391.481079,28,105.3000031,165,93.69999695
2023-08-04 00:00:00,543.4158325,1366.72168,28.29999924,108.2250061,165.5,95.30000305
2023-08-07 00:00:00,547.3394775,1391.481079,28.5,106.7625046,168,93.59999847
2023-08-08 00:00:00,541.4541016,1332.058472,28.25,107.7375031,165.5,91.80000305
2023-08-09 00:00:00,543.4158325,1327.106567,28.14999962,107.7375031,159.5,91.19999695
2023-08-10 00:00:00,540.4732056,1237.972534,27.89999962,107.25,154,87.80000305
2023-08-11 00:00:00,535.5687256,1257.780029,27.64999962,105.7875061,144,86.90000153
2023-08-14 00:00:00,530.6642456,1252.828247,27.20000076,107.25,139,85.09999847
2023-08-15 00:00:00,531.6451416,1252.828247,27.10000038,104.3250046,138,85.40000153
2023-08-16 00:00:00,531.6451416,1272.635742,26.85000038,102.8625031,137,86
2023-08-17 00:00:00,533.6069336,1351.865967,26.60000038,103.8375015,137,87.80000305
2023-08-18 00:00:00,528.7024536,1332.058472,27.20000076,103.3500061,133.5,85.19999695
2023-08-21 00:00:00,526.7407227,1327.106567,27.10000038,103.3500061,133.5,87.09999847
2023-08-22 00:00:00,530.6642456,1356.817871,26.70000076,103.8375015,131,87.69999695
2023-08-23 00:00:00,541.4541016,1450.903809,26.60000038,103.8375015,132.5,87.09999847
2023-08-24 00:00:00,553.2248535,1470.711304,26.5,106.7625046,131.5,85.90000153
2023-08-25 00:00:00,535.5687256,1416.240601,26.29999924,105.3000031,135.5,86.5
2023-08-28 00:00:00,538.5114136,1416.240601,26.5,105.3000031,133,83.5
2023-08-29 00:00:00,541.4541016,1485.567017,26.39999962,103.3500061,134,86.30000305
2023-08-30 00:00:00,544.3967285,1470.711304,26.54999924,103.3500061,133.5,87.19999695
2023-08-31 00:00:00,538.5114136,1445.951904,26.5,103.8375015,134,87
2023-09-01 00:00:00,537.5305176,1391.481079,26.70000076,104.8125,133.5,86.19999695
2023-09-04 00:00:00,546.3585815,1431.096191,27.04999924,103.8375015,133,85.19999695
2023-09-05 00:00:00,541.4541016,1426.144409,27.10000038,104.3250046,134.5,85.59999847
2023-09-06 00:00:00,539.4923096,1436.048096,26.79999924,103.3500061,132.5,85.90000153
2023-09-07 00:00:00,531.6451416,1401.384888,26.5,102.8625031,131,85.09999847
2023-09-08 00:00:00,528.7024536,1381.577393,26.35000038,103.3500061,131.5,84.19999695
2023-09-11 00:00:00,525.7597656,1346.914063,26.25,102.375,126.5,82.30000305
2023-09-12 00:00:00,533.6069336,1371.673584,26.29999924,104.8125,124,82
2023-09-13 00:00:00,530.6642456,1445.951904,26.35000038,103.3500061,130,82.40000153
2023-09-14 00:00:00,542.5006104,1455.855713,26.60000038,103.8375015,137.5,83.5
2023-09-15 00:00:00,550.3915405,1465.759521,26.60000038,103.3500061,135,83.19999695
2023-09-18 00:00:00,532.6369629,1426.144409,26.75,103.8375015,135,83.90000153
2023-09-19 00:00:00,530.6642456,1411.288696,26.5,103.8375015,131.5,83.30000305
2023-09-20 00:00:00,527.7050781,1346.914063,26.5,103.3500061,131,82.30000305
2023-09-21 00:00:00,519.814209,1307.29895,26.14999962,102.375,126,82
2023-09-22 00:00:00,514.8823853,1376.625488,26.20000076,102.375,127,82.30000305
